BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,BVI,RII,0,2263311248
202108,JVP,CVN,0,109106356
202107,VEA,FLX,4,6233161
202108,RLM,XIE,3,1209873548
202108,CVN,EEB,21,660971861
202107,FYT,HZO,1,4253483471
202107,SXR,NXL,0,1032694034
202108,CVN,RBR,21,461296755
202107,CVN,BVI,4,2546500266
202107,QIM,VEA,1,4659036781
202108,ZFS,CBX,0,1346522422
202108,BVI,CBX,0,2431088660959
202107,UJN,TZF,0,1131826243
202108,FYT,KYG,3,1377625519
202108,AIG,CVN,0,7644921969039
202108,ZQS,IGI,0,6288293297
202108,CAZ,SSR,4,83739347
202107,JVP,BVI,30,4020000280
202107,RII,HNR,0,60051303
202107,FYT,HZO,11,1455340231
202108,SMH,ZVX,0,8246578394
202107,RII,RBR,0,273420433
202107,PNA,QDF,0,741493761
202107,HQI,JIK,0,16571637319
202107,XIE,ZFS,0,238951170583
202108,ZVX,XIE,0,4842829079
202108,BVI,VEA,3,217391329
202108,KCK,HZO,0,446936200935
202107,EEB,FYT,4,2644781403
202108,IEK,ZDD,3,4793892804
202107,TCH,CVN,1,336502764
202108,TZF,QDF,0,7959885154
202108,TCH,TCH,0,15220370748
202108,IUR,CBX,1,2152546817
202108,FLX,UXE,4,11855256
202107,HZI,CAZ,16,10209252
202108,JVP,CVN,24,187438881
202107,IDN,JVP,14,606024391
202108,CBX,QIM,1,504583525
202107,TZF,QOB,0,84147525
202108,AXQ,IEK,0,19092954
202108,AZR,AXQ,0,19795882086
202108,RBR,YNB,0,692522851
202108,RII,CVN,4,363912566
202108,FLX,JOR,0,1803999013
202108,WZU,QDF,0,128873478809
202107,FLX,AIG,4,122242207
202108,MIQ,ZDD,1,1795618463
202108,ZVX,GPM,4,47361947154
202108,SCD,XIE,4,8163639
202107,FYT,JVP,1,7141322173
202108,RII,HQI,4,137916714
202107,AIG,IGI,0,24338727513
202108,BVI,EEB,26,361225773
202108,VEA,UJN,14,145120254
202107,FLX,QOB,4,172834982
202108,CVN,IEK,14,3760912
202107,HZO,EEB,0,928826626
202107,JVP,BVI,4,42231288
202108,BVI,XIE,0,171066530596
202108,FYT,IEK,0,30134024498
202108,RLM,IEK,0,37214341585
202107,YUJ,WHF,0,61658627160
202108,SXR,KFW,0,95115743591
202107,IEK,SHK,26,200136567
202107,VEA,CAZ,3,3078654582
202108,HZO,CAZ,0,3929296813
202107,SCD,SHK,4,374337
202108,BVI,CAZ,1,3887174218
202107,RII,RII,0,1766684559358
202107,CAZ,EEB,1,7635726167
202107,VEA,TZF,4,24635856
202108,SHK,JOR,0,113811047
202108,SCD,QOB,0,1196722052
202108,SMH,SMH,0,2436327484
202108,JVP,KYG,3,1673973232
202108,BVI,RBR,23,452940206
202107,CVN,EEB,13,139316257
202107,ZFS,CVN,0,100503579311
202107,IGI,ZFS,1,3475756996
202108,SHK,QDF,14,10400762462
202108,XIE,CBX,4,6462535826
202108,WHF,IDN,0,513022212297
202108,TZF,QIM,0,1023638466
202107,JVP,BVI,24,658318491
202108,SMH,TZF,0,81898394533
202108,IUR,MIQ,4,15255954
202107,TCH,CVN,0,70338260
202107,JVP,TGT,3,39049124492
202107,SCD,KCK,0,322407683
202108,ZFS,UJN,0,2680844045
202107,BVI,SHK,20,30623283
202107,HNR,RII,3,765985607
202108,JVP,BVI,24,306053052
202107,KCK,WZU,0,4273738460
202107,BVI,JVP,1,1784815714
202108,BVI,ZVX,1,10233842
202108,MIQ,CAZ,0,9751501940
202107,ZVX,SSR,0,9079751
202107,YUJ,AHN,0,1610179013442
202107,JFG,HQI,0,344107305
202108,CVN,BVI,4,373907227
202108,SSR,ZQS,0,15704629
202107,TZF,HZI,1,10564771772
202108,GPM,FLX,0,437337286
202107,JVP,ZDD,30,59474832
202108,WHF,HNR,0,242591732415
202108,CAZ,SHK,0,99842627619
202107,QDF,GPM,0,885558652
202108,HZO,KFW,4,2376790309
202107,TGT,RII,1,752494577
202107,IGI,PNA,4,672857
202108,ZVX,FLX,4,488896
202107,FYT,CAZ,11,226130697
202107,JVP,CAZ,30,67129511
202108,SHK,FYT,0,22360621972
202107,HZO,YNB,1,27254403845
202108,BVI,IEK,3,70822638029
202108,SCD,SMH,0,1640611950
202107,FYT,JVP,0,16146227506
202107,UJN,BVI,0,74692104
202107,QDF,EEB,4,121130165
202107,RII,FYT,0,122199521044
202107,JVP,CVN,24,79381645
202107,JVP,EEB,0,100570315
202108,TGT,AHN,4,897003787
202108,CBX,SXR,1,3217144836
202108,QDF,EEB,1,863222369
202108,ZDD,SMH,4,1971931
202108,RII,HZI,0,31824213579
202107,WHF,SSR,0,7085156554
202108,IEK,RII,26,874684263
202108,JVP,AHN,4,1668427243
202108,WHF,QOB,0,6604494670
202108,NXL,FYT,0,10135343016
202108,ZDD,FLX,4,140293189
202107,JVP,CVN,24,3009175
202107,VEA,FYT,3,22849214384
202107,PNA,IUR,14,46818184
202107,ZVX,AIG,4,254053
202108,IEK,FYT,0,9309803581
202108,FYT,IUR,14,116102683
202107,ZVX,KFW,4,55120
202108,KYG,BVI,0,5261780448641
202108,JVP,NXL,0,1211576642
202108,AIG,BVI,0,16461916251
202108,IEK,EEB,3,14414410706
202107,VEA,SCD,0,1052676334215
202108,JVP,SHK,1,19759400608
202107,TGT,SIF,1,6388864917
202107,TCH,FLX,0,3229327566
202108,CVN,BVI,1,80123165858
202107,KYG,EEB,0,14471355212
202107,ZDD,NXL,0,2130403
202108,RBR,QDF,0,4873794750
202108,WHF,XIE,0,1434636935
202107,HZI,FLX,0,1023447168
202108,ZVX,MIQ,3,2170249643
202108,CVN,ZVX,21,341380621
202108,YUJ,SHK,0,17438820749
202107,QDF,XIE,0,4030418484
202107,JOR,DSJ,0,23603849098
202107,FLX,QDF,0,42439663281
202107,BVI,ZDD,4,43062429
202107,AIG,FYT,0,32545894252
202107,BVI,JVP,0,6397093478
202108,VEA,IEK,0,29879700095
202108,NXL,IEK,0,2394039961767
202107,DSJ,CAZ,0,7361168
202108,IEK,HQI,4,5108806122
202107,FYT,CBX,3,8522141524
202107,JVP,CVN,24,1923015935
202107,NXL,XIE,0,7373455619
202107,QDF,AXQ,3,318892642516
202107,NXL,VEA,0,10688063090
202108,CBX,SHK,1,1316991516
202108,CVN,SHK,1,2071715434
202108,RLM,FLX,4,12111959
202108,IGI,FLX,0,2488799046
202107,IGI,ZDD,4,25056750
202107,SHK,FYT,3,17792732650
202107,BVI,VEA,31,271321711
202108,KCK,SMH,0,7477827657
202108,BVI,SHK,26,5403902019
202107,IEK,JVP,26,551586766
202107,FYT,IUR,16,2127856
202108,AHN,MIQ,4,2540309070
202108,IGI,KCK,4,3059223
202107,TGT,GPM,4,10271832
202107,FYT,IEK,4,5001304789
202108,JVP,HQI,0,2392426640
202108,CBX,SXR,0,16397113244
202107,FLX,FLX,1,4587568637
202108,RII,KYG,0,3398590969
202108,YNB,SIF,0,29633264973
202108,QIM,CAZ,1,6248740056
202107,VEA,HZI,12,8764384017
202107,QIM,BVI,0,22390654950
202108,IDN,IUR,0,11497281173
202107,BVI,IEK,31,230785937
202108,QDF,MIQ,4,7258326
202107,CVN,GPM,21,7401982
202107,QDF,CAZ,1,24611195
202108,KFW,EEB,0,470463970
202107,CVN,ZVX,21,573197171
202108,HZI,RII,4,294460522
202108,JIK,VEA,0,7347459033
202107,ZVX,RII,1,1376885974
202107,BVI,SHK,0,125293785328
202108,HZO,IUR,1,4377668255
202107,FYT,CAZ,11,4166995
202108,MIQ,YCA,1,10334206805
202108,VEA,FYT,0,5389384353
202107,KYG,JOR,0,8435301675
202107,BVI,SHK,0,6614178615
202108,XDG,AHN,0,2493590679634
202107,CVN,IEK,0,2362494306
202108,FYT,CAZ,12,2811849853
202108,TGT,XIE,4,6438816782
202108,SHK,HZI,3,1456339139
202107,FYT,FYT,4,3280400165
202108,VEA,JVP,14,22647522
202108,VEA,FLX,0,8363287690
202108,YCA,IUR,0,1641481284310
202108,RLM,RLM,0,284875829102
202107,JVP,IUR,4,193135662
202107,BVI,KYG,3,186334979
202108,CBX,IDN,4,16365708
202107,KCK,CVN,0,3747779453
202108,KYG,FYT,4,6364242413
202108,BVI,HZI,20,32911640
202107,VEA,HZI,12,1882023270
202107,SMH,ZVX,0,53558032257
202107,SHK,HZO,4,16711062
202107,HZO,JVP,4,1764320265
202108,CVN,HZI,21,3831392
202108,AZR,KCK,4,24000520
202107,BVI,SHK,31,105111562
202108,BVI,VEA,0,13262569129
202107,XIE,XIE,0,6065680237
202107,RII,TGT,1,5194143950
202108,HQI,SHK,4,118678625
202107,FYT,HZO,0,668159729
202107,TCH,JVP,0,124855131
202107,VEA,CAZ,11,159039714
202108,QDF,AHN,1,249944068
202108,SHK,CBX,0,43991769422
202108,FYT,FYT,4,23195752660
202108,BVI,WHF,3,6823618
202108,SCD,GPM,4,4830523
202108,JOR,NXL,0,18949598
202107,FYT,IDN,0,3746268897
202107,XDG,ZVX,0,45880149166
202108,JVP,AHN,3,19382680586
202107,QDF,CAZ,14,1198374186
202108,RLM,RII,0,3430605922
202107,CVN,IEK,21,733216212
202108,XIE,SMH,0,188112797
202107,CVN,AHN,1,507827766
202108,ZDD,RII,0,2726261403
202108,GPM,UXE,0,3407018224
202107,EEB,CVN,4,379621985
202108,EEB,NXL,0,9274406625
202108,WZU,IGI,0,42151227
202108,IDN,SCD,0,5865356690
202108,WHF,FLX,1,637792805
202107,TGT,AIG,4,2550081831
202107,BVI,HZI,1,4208941031
202107,BVI,VEA,20,9424371
202108,HZI,HZI,23,78358162
202107,CVN,IDN,0,1362478600
202108,TZF,ZDD,0,899181000
202108,ZDD,AHN,3,3276806696
202107,RII,SMH,0,17324890831
202107,ZVX,TZF,0,7465450311
202107,QDF,QDF,1,11042252
202108,IEK,ZDD,1,5576300630
202107,RII,QOB,4,270171131
202108,CBX,SMH,0,4118335798260
202107,EEB,TCH,0,22857185532
202108,FYT,IUR,14,891099008
202108,FYT,IEK,1,4539184979
202108,BVI,TGT,0,118169804991
202107,RII,ZFS,0,4191696159455
202107,RII,TGT,0,4891315783
202108,TGT,RBR,4,9198831
202108,FYT,KFW,16,476439123
202107,BVI,PNA,0,45282874
202107,HZI,RII,4,131215301
202108,HZI,JVP,1,10897564360
202108,EEB,QOB,0,2000904376
202107,SCD,YCA,4,56577412
202107,WHF,XIE,3,5687525
202107,ZVX,KYG,0,49279911780
202108,BVI,JVP,20,38903658
202107,AIG,QOB,0,338675189
202108,SIF,YUJ,0,24470216012
202107,ZVX,GPM,4,160433
202108,BVI,SHK,1,8694057863
202108,NXL,BVI,0,70967983333
202107,SMH,SSR,4,5070552747
202107,FYT,IDN,16,28440386
202108,QDF,FLX,1,890440239
202108,BVI,ZDD,1,1837540948
202108,IUR,HQI,1,787400583
202108,IEK,CVN,26,398258046
202107,SHK,AHN,4,149328478
202107,YCA,DSJ,0,633539988
202108,CAZ,CVN,1,23655163
202108,HZI,QDF,0,962093898
202108,CAZ,GPM,4,1266272
202108,JVP,SIF,4,1155684
202108,AHN,YCA,4,3649545957
202108,CVN,IEK,1,1460112628
202108,QDF,ZVX,4,32202338
202108,GPM,JVP,4,7359894078
202108,BVI,HQI,0,7015038750
202108,FLX,EEB,0,187438145
202108,RII,HZO,16,13933628
202108,CVN,IEK,1,1423429633
202107,TZF,FYT,0,11182987263
202108,SHK,TGT,14,307248532
202107,SHK,QIM,0,16300556160
202108,JVP,CAZ,14,21206637
202107,TGT,HZI,4,891406311
202108,HQI,JIK,0,5688607723498
202108,SMH,ZFS,0,548032092346
202107,RBR,TGT,0,4171450634
202107,ZVX,BVI,15,496918470
202107,WZU,BVI,0,1211791813
202108,XIE,CBX,1,539643562
202107,RBR,YNB,0,3218887
202108,ZFS,CVN,21,162531924
202108,BVI,SHK,1,2104796739
202108,SMH,CVN,0,62587597833
202108,QDF,SCD,4,43311197
202108,RII,CVN,4,86091410
202108,MIQ,SHK,1,18946873788
202108,SCD,CVN,4,33450
202107,VEA,IEK,12,448585552
202108,ZQS,ZVX,0,37955505953
202108,RII,FLX,0,82374176943
202107,FYT,HZI,16,40157200
202107,SHK,ZFS,4,3287828
202108,FYT,IEK,11,1597343060
202108,YNB,UJN,4,29337455
202107,IUR,KYG,3,2311824721
202107,HZI,MIQ,0,3365811347
202107,TCH,NXL,0,247926435342
202107,VEA,CAZ,12,4975015775
202108,SMH,IDN,1,3817854697
202108,QDF,EEB,4,288934511
202107,AHN,SMH,0,44872798633
202108,HQI,ZQS,0,26422550591
202107,BVI,SHK,1,8387826834
202107,RII,IDN,0,522026531
202108,BVI,NXL,0,46469109690
202108,JVP,HNR,1,1883382871
202107,BVI,BVI,20,83303246
202107,ZDD,IGI,0,1460800472
202108,XIE,NXL,4,238253542
202107,KFW,KCK,0,48024773
202107,BVI,VEA,0,18750581382
202107,ZVX,JOR,4,7187410
202108,VEA,HZI,12,4764640296
202108,ZVX,YCA,4,1751887
202108,IEK,IUR,3,33120890165
202108,RII,XDG,4,377819804
202107,VEA,IEK,11,2168470
202108,KYG,CBX,3,3460933076
202108,FYT,QDF,16,52795888
202108,MIQ,ZFS,1,72097005238
202108,TGT,RLM,4,176200
202107,VEA,IUR,0,134295876863
202107,FLX,TCH,4,98677562
202108,KYG,KYG,0,35881918003
202107,MIQ,EEB,4,1876496065
202107,VEA,AZR,0,3169626670
202108,JVP,CVN,1,9109651175
202108,JVP,SHK,1,341024205
202107,JVP,QOB,30,12466362
202108,CAZ,WHF,4,114430820
202108,FLX,FLX,1,3021090769
202108,YUJ,BVI,0,58936303
202108,VEA,CAZ,4,24289081327
202108,ZDD,ZFS,4,891751213
202108,TZF,CVN,3,26841992
202108,AXQ,KYG,0,8723159749
202107,BVI,HZI,20,231806485
202107,CBX,SSR,3,146390585
202107,FYT,CAZ,14,254197368
202107,SMH,IEK,0,133430532382
202107,IEK,SHK,26,815128107
202108,PNA,CVN,14,358732372
202108,KFW,YCA,4,29391584
202108,AXQ,KYG,0,4228451309
202108,HZI,QIM,0,2098697713035
202108,YNB,DSJ,0,299182677
202107,HZI,EEB,0,8150789564
202107,BVI,CAZ,12,4797914434
202107,SSR,HQI,0,6888584558
202108,XDG,FLX,0,130789971
202107,SIF,RII,0,25683954936
202107,SHK,HQI,0,15809547858
202107,BVI,BVI,15,59208901
202107,HZI,YUJ,4,6976465
202107,BVI,HZI,20,12948149
202108,JVP,CAZ,1,8721971229
202107,ZDD,KYG,0,7749107082
202107,FYT,RII,0,742768778
202107,CVN,EEB,21,65342636
202108,IEK,IDN,26,27340956
202108,HZO,YUJ,4,263414984
202107,CVN,BVI,13,638453672
202107,FYT,XIE,3,36122328
202107,VEA,YCA,15,9988825552
202107,KCK,JVP,0,899912022
202107,RII,MIQ,0,2703958912
202108,HZI,CVN,4,1224551048
202107,FYT,IUR,14,10825871372
202108,YNB,VEA,0,13768011293
202108,UJN,NXL,0,2362994404
202108,RII,SIF,0,155874257311
202107,QIM,SHK,0,83185133678
202108,AHN,DSJ,0,342688508
202108,FYT,JVP,11,2480965414
202107,HQI,FLX,4,598299667
202108,ZDD,XDG,4,13135403
202107,AHN,ZDD,1,9916774079
202107,JOR,QIM,0,53799904169
202107,AIG,ZVX,0,83716059
202108,SHK,JIK,0,220016039
202107,BVI,JIK,0,962590099
202108,BVI,SSR,0,60651603
202107,JVP,BVI,30,64082069
202108,IGI,IEK,0,153237570
202108,RLM,AHN,1,69815593180
202107,CVN,BVI,15,35329083
202108,AXQ,CVN,0,48099164571
202107,CVN,BVI,15,52367747
202108,MIQ,CAZ,1,3258470524
202108,SCD,UXE,4,62275490
202107,RBR,EEB,0,195279503
202108,YUJ,KYG,0,2927896306
202107,BVI,KFW,0,12156186779
202108,KCK,KYG,0,777699640912
202108,ZVX,KYG,3,2064883
202108,FYT,IEK,11,802281038
202108,VEA,CAZ,3,2441538793
202107,QIM,FLX,0,14548801806
202108,PNA,WHF,0,486457838
202108,RII,FYT,0,11930953850
202108,JVP,ZFS,4,68234363532
202108,NXL,KCK,0,315143805718
202108,GPM,ZFS,0,277247469
202108,CVN,QOB,21,379291186
202108,WHF,CVN,0,11947309935
202107,IEK,FYT,26,6989314
202108,RII,UXE,4,1461757
202108,FYT,SHK,11,3421207375
202108,TGT,HZO,0,438981091
202108,YUJ,RII,4,101208030
202107,IEK,SHK,26,24836179
202108,JIK,UXE,0,345640952
202108,JVP,CAZ,1,13282651836
202108,BVI,ZDD,1,1986709956
202108,HQI,KCK,0,75770364060
202108,JIK,SIF,4,17046089
202108,SIF,FYT,0,1949853828
202108,BVI,HZI,20,1892502
202108,IEK,QDF,26,1641836714
202108,QDF,IDN,4,10911645385
202107,AIG,AXQ,4,38495484
202107,IUR,CBX,0,5461570400
202108,AHN,RII,0,2828008429
202108,YUJ,AHN,4,2268308216
202108,XDG,WZU,0,14680095332
202108,IUR,ZFS,1,406664021
202108,YCA,KYG,0,7079053331911
202108,ZDD,HZI,0,15608125921
202108,AZR,QOB,0,803810526561
202108,AHN,QIM,4,309453516
202107,BVI,SHK,31,681055242
202107,BVI,ZDD,31,31657031
202107,IUR,UXE,4,2173956422
202107,VEA,CAZ,12,1373086121
202108,QIM,JOR,0,7027054911
202108,DSJ,HZI,0,385309947239
202107,BVI,RII,0,2509132310
202107,QDF,CAZ,14,3297915163
202108,JOR,SIF,0,21581694161
202108,DSJ,SIF,0,1471571031
202107,RLM,NXL,0,3565365960
202108,GPM,JFG,0,792624
202108,IEK,CVN,26,8066984272
202108,MIQ,FLX,1,2351774781
202107,MIQ,RBR,1,17563591016
202107,BVI,IEK,0,103541650417
202107,JVP,EEB,1,19803288861
202108,TGT,JVP,4,32328876105
202107,CVN,HZI,16,1949243
202108,MIQ,IEK,1,5224120168
202108,YNB,BVI,0,5312661436
202108,TGT,PNA,0,557700136
202108,YUJ,XIE,3,781130015
202108,IUR,HQI,0,40023848
202108,VEA,SHK,11,14174532345
202107,RII,KYG,0,4908943528
202108,CAZ,HZI,1,447891271
202108,IUR,UXE,30,190482642
202107,CAZ,YNB,4,593758461
202107,XIE,CBX,1,821360256
202107,BVI,SHK,1,301281235
202107,KYG,MIQ,0,83293872174
202108,WHF,SIF,0,85292114
202107,JVP,IGI,0,305507177
202108,HQI,SCD,0,2269063831
202108,CAZ,SCD,11,626676157
202108,RII,JFG,0,637390314
202108,VEA,AHN,0,10485189
202107,HZO,BVI,1,650989675
202108,XIE,MIQ,0,708864908541
202107,HZO,CAZ,4,3184929
202107,EEB,ZVX,0,22276907612
202108,SMH,QIM,0,19074203769
202107,VEA,IGI,3,4209541024
202107,YCA,SMH,0,1875783629
202107,FYT,HQI,4,97614881
202107,CBX,BVI,0,23717714585
202107,MIQ,ZFS,1,658697078
202107,AHN,KYG,1,329454132
202108,KYG,SHK,1,24366431431
202108,RII,KFW,0,20043324
202108,FLX,YUJ,0,6391446527
202107,KYG,QIM,0,996059658
202108,SXR,UXE,4,40283846
202107,IUR,CVN,4,89667340
202107,SHK,TGT,4,49307134
202108,FYT,XIE,4,99162000
202108,VEA,CAZ,12,63667320
202107,HZO,QOB,3,3889991
202108,QDF,IGI,0,1031129330
202107,RII,SIF,1,1564785167
202107,XIE,HZO,0,2896060060
202108,JVP,NXL,0,8839816079
202108,FLX,HQI,0,1479518338295
202108,IEK,FYT,26,3827323416
202108,QDF,HQI,1,8973751405
202108,CVN,BVI,21,1076492326
202107,RBR,CBX,0,20401364334
202107,JVP,EEB,3,8140717013
202108,YCA,ZVX,0,1287248625
202108,GPM,SHK,0,538022256
202108,HZI,AHN,4,12586193255
202108,EEB,AIG,4,1291940600830
202108,RII,RBR,0,897901966517
202107,VEA,MIQ,1,9158729821
202108,WHF,PNA,0,24528021
202108,NXL,XDG,0,80038082
202108,SSR,AIG,0,1061562348
202108,BVI,XIE,0,27412358474
202107,IDN,SIF,0,61637290926
202108,TZF,ZFS,4,2826743
202108,BVI,ZDD,1,316777851
202108,FLX,MIQ,0,164783691
202108,VEA,SHK,3,2037560710
202108,QDF,AIG,0,100958062751
202108,NXL,YNB,0,44406842626
202107,JVP,BVI,30,2194414941
202108,RII,IGI,0,77790393758
202108,VEA,SXR,0,7605965059
202108,EEB,PNA,4,2589100716
202108,IEK,FYT,0,84640062486
202108,CVN,YNB,3,1032982329
202107,JVP,BVI,30,1032463405
202108,RII,CVN,4,15077431
202108,WHF,WZU,0,3054562693
202108,VEA,CVN,3,3111450067
202107,HZO,PNA,4,10299014
202107,TGT,TGT,1,13943678571
202107,AXQ,EEB,0,13511323051
202108,ZDD,KYG,4,2162970954
202108,ZQS,AZR,0,839619109
202108,JVP,WHF,0,27373751039
202108,RBR,JVP,1,12095231769
202107,IEK,EEB,26,17081675660
202107,BVI,ZFS,0,46143715761
202108,CVN,AZR,0,45807117
202107,RII,PNA,4,13810650
202107,FYT,JVP,11,339044101
202107,ZVX,FLX,4,4534355
202108,CVN,AXQ,3,14517578720
202108,DSJ,ZFS,4,57783817
202107,YCA,PNA,0,74449709
202107,SCD,KCK,4,9006801
202108,QOB,SXR,0,1151910987
202108,YCA,NXL,0,3565783412
202107,BVI,VEA,0,12422211405
202108,JVP,EEB,4,734800814
202108,VEA,AZR,0,1439168963
202108,RLM,RII,0,21372461782
202108,BVI,SIF,4,23571763
202107,KCK,JVP,0,19599632103
202108,CVN,YCA,4,465749953
202108,BVI,ZDD,0,215524039
202107,ZVX,XIE,4,90117043
202107,JVP,BVI,24,9084157
202107,ZVX,YUJ,4,16391183
202107,ZQS,IUR,0,10471992
202108,PNA,AIG,4,1393579
202108,ZVX,BVI,3,121455952
202107,FYT,IUR,12,16968547980
202107,BVI,JOR,0,101147674
202108,SIF,DSJ,0,10825708144
202108,HZO,TGT,4,15686128
202108,RII,AHN,1,20262945695
202108,FYT,IEK,16,5815754809
202107,FYT,CAZ,12,359808936
202107,TZF,KYG,4,121125887
202107,BVI,DSJ,4,134763254
202108,KFW,GPM,4,5988197986
202107,BVI,HZO,0,4546591198
202108,JVP,HZI,1,18918111514
202107,SIF,RII,0,8709237389
202108,FLX,RLM,0,1126874568
202108,IGI,UXE,4,2313896
202107,AHN,YUJ,0,12059304935
202108,TCH,AHN,0,502515112
202107,FYT,IEK,14,3985339413
202107,ZDD,SMH,4,3357913
202107,ZVX,EEB,4,1048301089
202108,VEA,AZR,0,12071575395
202108,FYT,IUR,14,3091838
202108,SCD,KCK,4,8315036
202108,IDN,SIF,0,1392553302
202108,AHN,YUJ,0,2575735794
202107,AZR,XIE,0,3951254233
202108,ZVX,KYG,3,170910148
202107,FLX,AIG,0,7190738408
202107,CVN,EEB,14,4285541
202108,NXL,IEK,0,743349754
202107,RII,IEK,0,28970686575
202108,YNB,CVN,0,577081936017
202107,ZVX,XIE,4,1379857
202107,CVN,IEK,21,182883
202107,QDF,SHK,1,636337373
202107,HQI,IDN,0,11605790207
202108,JOR,IGI,0,2267906517538
202108,KFW,HZI,1,429367667256
202107,CVN,JVP,21,827874824
202107,FYT,ZVX,0,4493719344
202107,AHN,RLM,4,1836990
202107,AHN,YUJ,4,169838462
202107,JVP,BVI,30,136852590
202107,BVI,VEA,31,30725335
202108,FLX,SIF,4,576183061
202107,HQI,XIE,4,4467376959
202108,FYT,IEK,14,69508971
202108,UJN,BVI,0,2990258752
202107,KFW,IDN,0,197651222
202108,QDF,EEB,23,59162342
202108,HQI,YUJ,4,30739093
202108,AIG,SHK,0,100810473
202108,QDF,YCA,4,4916488
202107,QDF,EEB,14,285264154
202108,DSJ,CVN,0,24294268485
202107,AHN,KYG,4,1566392140
202108,VEA,IEK,11,1007448394
202107,ZDD,IDN,1,434977709
202107,HQI,IDN,4,29226281
202108,DSJ,AIG,1,2122003881
202107,FYT,QDF,1,6711128631
202107,ZVX,SMH,4,46231396
202107,SHK,SHK,1,6994291177
202107,AZR,IGI,0,13461351521
202108,SIF,XIE,0,124230713415
202108,IEK,CAZ,26,991093103
202107,RII,IEK,1,32551506995
202107,SHK,MIQ,4,2549744104
202107,CVN,BVI,15,31926669
202107,CVN,ZVX,21,995074
202107,ZVX,QIM,4,8105118
202107,NXL,KYG,0,11304135320
202108,VEA,JVP,11,1782426585
202107,CVN,IEK,21,210008805
202108,CVN,AIG,0,3633296964
202108,FYT,CAZ,12,6077975737
202107,KYG,HNR,0,181373711945
202108,CBX,GPM,4,112573379
202108,RII,HZO,0,71980400477
202107,QIM,UXE,0,91260248310
202108,ZVX,QOB,1,281565012
202107,CVN,QDF,4,339699773
202108,ZVX,AHN,0,18734233235
202107,CVN,JVP,13,203589277
202107,HZI,MIQ,4,121042262
202108,SHK,YNB,0,3061382489162
202108,BVI,SXR,0,247780580
202108,BVI,IEK,1,10486772059
202108,TGT,MIQ,3,101453507
202108,IUR,KYG,0,9431148091
202108,VEA,CAZ,12,8516683551
202107,IUR,HQI,4,595981401
202107,UXE,YUJ,0,239329501
202107,FLX,QOB,4,3739082058
202107,BVI,NXL,0,4075057423
202108,ZDD,AHN,0,1404489854
202108,ZDD,YNB,3,192484621
202108,BVI,HZI,20,161070902073
202107,EEB,CVN,0,7784683612
202108,TZF,HZI,4,3016752981695
202108,TCH,XIE,0,28208720
202107,HZI,JVP,0,164834169761
202108,SHK,NXL,1,7815589339
202108,IEK,SHK,26,1261482102
202108,WHF,IEK,0,390803357
202108,HZI,SSR,0,54770322
202108,WZU,SIF,4,32025982
202107,BVI,PNA,4,687802738
202107,GPM,YNB,0,38399494086
202107,SCD,QIM,0,1415412892
202108,WZU,CVN,0,4660454623
202108,HQI,FLX,4,443838448
202108,IEK,IEK,0,12628660170
202108,JVP,AHN,3,71729126
202108,VEA,RII,3,9378850029
202108,IDN,VEA,0,8752405299
202108,HZO,JOR,0,22738644
202107,XDG,CBX,0,69082124425
202107,ZVX,XIE,0,9892428
202108,QIM,VEA,4,838969
202107,IGI,RLM,4,52125846
202108,QIM,RII,0,13165673543
202108,CVN,SSR,16,6582291
202108,XIE,FYT,4,318760853
202107,SXR,KFW,1,497962
202107,CVN,CVN,1,20687445463
202107,FYT,CAZ,14,42602234
202107,BVI,VEA,3,7561383547
202108,CAZ,JFG,0,1424552666
202108,SSR,QOB,0,16490823864
202108,SIF,CVN,0,1259168618
202107,CVN,KFW,4,1667808
202107,KYG,GPM,1,8131566
202108,ZDD,XIE,3,111809518291
202107,UJN,YCA,4,193187087
202108,XIE,ZDD,0,609345511
202108,RII,KYG,1,2506988576
202108,IEK,HZI,26,2633653852
202107,RBR,ZVX,0,1007547162
202108,BVI,IUR,14,11494316
202108,HZI,CVN,4,288941175
202107,ZVX,IEK,12,2840020936
202107,IEK,SCD,0,12549855120
202107,VEA,CAZ,3,394209236
202108,SHK,FLX,3,559842034
202107,BVI,MIQ,4,5399799471
202108,SXR,HZI,0,1053470787
202107,HZI,AZR,4,3776427
202107,KYG,KYG,0,920692388
202108,TZF,CVN,0,64405218841
202107,CBX,AXQ,4,55804180
202107,HZI,HNR,0,1332311779
202108,KYG,AHN,1,25272194637
202108,ZQS,TGT,0,549960
202108,ZQS,ZVX,4,15266331
202107,JIK,HZO,0,2278628631
202107,BVI,SHK,31,1518026
202107,CVN,TGT,21,12285058
202108,BVI,HZI,20,4230334
202107,VEA,CAZ,12,10452835773
202108,BVI,HZI,20,2226772632
202108,MIQ,CAZ,1,3871983905
202108,FYT,YUJ,0,193010299
202108,BVI,IUR,3,3163588320
202108,JVP,TCH,0,243469676
202108,AZR,HQI,0,79659307525
202108,GPM,FLX,0,81567978208
202108,ZVX,ZFS,0,103595247
202107,VEA,CAZ,1,27204487458
202108,JVP,CVN,4,685084041
202107,KYG,HNR,14,2398432260
202108,RBR,YNB,0,20002650747
202108,BVI,CVN,1,828184301
202107,SHK,JIK,4,271714790
